type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;1243111;19;38;0.234698;-166.220.875;53;2;2;2;0.197367946719937;0.180862182042727;0.220580633399252;219.736.794.671.994;218.086.218.204.273;318.911.506.438.133;p1F;42;24;29;116.039.303.369.591;112.445.169.605.111;6.492.808.667.065;536.039.303.369.591;275.404.275.434.875;545.721.789.402.233;4;8;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1243149;0;9;266.239;-0.028738;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1243231;0;25;0;0;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1243334;0;46;0;0;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1243402;0;7;2.000.877;-10.372.604;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1243409;20;111;2.000.877;-10.372.604;53;2;0;1;0.328969982411265;0;0.563221607494958;232.896.998.241.126;0.197112139394082;126.304.106.090.267;p2P;42;24;29;116.039.303.369.591;112.445.169.605.111;6.492.808.667.065;536.039.303.369.591;275.404.275.434.875;545.721.789.402.233;4;8;bpR;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1243520;0;5;0.723636;-11.674.097;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1243525;21;138;0.723636;-11.674.097;53;2;0;1;0.328969982411265;0;0.563221607494958;232.896.998.241.126;0.197112139394082;126.304.106.090.267;p2P;42;24;29;116.039.303.369.591;112.445.169.605.111;6.492.808.667.065;536.039.303.369.591;275.404.275.434.875;545.721.789.402.233;4;8;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1243663;0;8;0.990354;137.103.686;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1243776;0;47;0;0;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;1.247.711.875;0;0;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1
saccade;1247767;0;13;3.478.356;-20.619.644;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1247780;1;56;3.478.356;-20.619.644;54;2;1;3;0.629022632400305;0.0288088775919079;0.428951380797506;262.902.263.240.031;104.970.171.459.155;333.936.217.349.593;p3F;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1247836;0;8;2.741.282;-6.981.941;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1247844;2;91;2.741.282;-6.981.941;54;2;1;2;0.719389354020912;0.0288088775919079;0.27408157228144;271.938.935.402.091;104.970.171.459.155;238.454.553.430.623;p3O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beF;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1247935;0;6;0.176856;-30.562.145;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1247941;3;214;0.176856;-30.562.145;54;2;1;2;0.719389354020912;0.0288088775919079;0.27408157228144;271.938.935.402.091;104.970.171.459.155;238.454.553.430.623;p3O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1248155;0;7;0.353022;-12.902.823;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248162;4;321;0.353022;-12.902.823;54;2;1;2;0.719389354020912;0.0288088775919079;0.27408157228144;271.938.935.402.091;104.970.171.459.155;238.454.553.430.623;p3O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1248483;0;4;0.429558;-139.321.473;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248487;5;57;0.429558;-139.321.473;54;2;1;2;0.719389354020912;0.0288088775919079;0.27408157228144;271.938.935.402.091;104.970.171.459.155;238.454.553.430.623;p3O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1248544;0;4;0.312355;32.747.588;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1248617;0;46;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1248713;0;20;9.059.943;141.003.988;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248733;6;15;9.059.943;141.003.988;54;2;2;2;0.719389354020912;0.318986940946878;0.385776049621576;271.938.935.402.091;231.898.694.094.688;35.191.881.474.839;p1P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1248748;0;7;1.091.579;104.581.471;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248755;7;56;1.091.579;104.581.471;54;2;2;2;0.719389354020912;0.318986940946878;0.385776049621576;271.938.935.402.091;231.898.694.094.688;35.191.881.474.839;p1P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1248811;0;9;2.696.613;171.716.197;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248820;8;27;2.696.613;171.716.197;54;1;2;1;0.782558331293943;0.318986940946878;0.454209111569714;175.360.589.205.466;231.898.694.094.688;353.629.641.650.077;p1F;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beF;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1248847;0;22;9.720.928;-92.605.688;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248869;9;89;9.720.928;-92.605.688;54;2;0;1;0.658852420850356;0;0.535146510406769;265.885.242.085.036;0.34452260155589;150.168.751.120.312;p2P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1248958;0;9;2.914.933;178.818.695;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1248967;10;74;2.914.933;178.818.695;54;1;0;1;0.722898754393842;0;0.723776103604614;172.377.610.360.461;0.34452260155589;253.414.935.258.025;p2O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1249041;0;9;314.715;1.446.419;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249050;11;54;314.715;1.446.419;54;2;0;1;0.658852420850356;0;0.535146510406769;265.885.242.085.036;0.34452260155589;150.168.751.120.312;p2P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1249104;0;5;0.520874;10.532.382;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249109;12;68;0.520874;10.532.382;54;2;0;1;0.658852420850356;0;0.535146510406769;265.885.242.085.036;0.34452260155589;150.168.751.120.312;p2P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1249177;0;10;3.758.747;178.487.826;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1249275;0;53;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1249361;0;58;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1249493;0;7;1.218.904;-53.650.546;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249500;13;98;1.218.904;-53.650.546;54;2;0;1;0.658852420850356;0;0.535146510406769;265.885.242.085.036;0.34452260155589;150.168.751.120.312;p2P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1249598;0;15;3.985.052;-178.928.571;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249613;14;147;3.985.052;-178.928.571;54;1;0;1;0.722898754393842;0;0.723776103604614;172.377.610.360.461;0.34452260155589;253.414.935.258.025;p2O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1249760;0;6;0.738139;-8.854.426;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249766;15;105;0.738139;-8.854.426;54;1;0;1;0.722898754393842;0;0.723776103604614;172.377.610.360.461;0.34452260155589;253.414.935.258.025;p2O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1249871;0;10;3.457.291;-2.891.789;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249881;16;42;3.457.291;-2.891.789;54;2;0;1;0.658852420850356;0;0.535146510406769;265.885.242.085.036;0.34452260155589;150.168.751.120.312;p2P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1249923;0;13;3.419.313;-178.980.278;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1249936;17;146;3.419.313;-178.980.278;54;1;0;1;0.722898754393842;0;0.723776103604614;172.377.610.360.461;0.34452260155589;253.414.935.258.025;p2O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1250082;0;10;0.56909;129.064.649;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1250092;18;41;0.56909;129.064.649;54;1;0;1;0.722898754393842;0;0.723776103604614;172.377.610.360.461;0.34452260155589;253.414.935.258.025;p2O;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1250133;0;23;10.584.372;6.246.214;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1250156;19;34;10.584.372;6.246.214;54;2;2;2;0.719389354020912;0.318986940946878;0.385776049621576;271.938.935.402.091;231.898.694.094.688;35.191.881.474.839;p1P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1250190;0;6;166.597;8.460.876;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1250196;20;182;166.597;8.460.876;54;2;2;2;0.719389354020912;0.318986940946878;0.385776049621576;271.938.935.402.091;231.898.694.094.688;35.191.881.474.839;p1P;34;15;30;140.754.516.720.825;173.897.909.269.393;98.172.040.500.362;480.508.859.788.971;20.288.669.293.251;506.697.776.360.741;4;9;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
EventOnset;1.254.047.875;0;0;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1
fixation;1254051;1;58;2.600.001;-53.502.455;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;1254109;0;15;4.435.691;-178.742.398;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254124;2;58;4.435.691;-178.742.398;55;1;2;2;0.991366906921763;0.162290794207049;0.40793956872099;165.358.834.323.493;216.229.079.420.705;440.793.956.872.099;p3F;27;16;35;842.291.627.568.081;642.277.775.718.438;742.866.616.035.112;35.085.137.711.994;231.679.550.233.196;516.265.463.676.568;4;10;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1254182;0;8;2.416.145;-167.904.049;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254190;3;61;2.416.145;-167.904.049;55;2;2;3;0.285102645417119;0.162290794207049;0.223696719812084;228.510.264.541.712;216.229.079.420.705;422.369.671.981.208;p3O;27;16;35;842.291.627.568.081;642.277.775.718.438;742.866.616.035.112;35.085.137.711.994;231.679.550.233.196;516.265.463.676.568;4;10;beF;be;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1254251;0;21;9.260.819;82.078.424;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254272;4;50;9.260.819;82.078.424;55;2;1;3;0.757992627519;0.339879740587244;0.618621665208415;2.757.992.627.519;134.800.472.860.274;355.299.867.806.087;p2O;27;16;35;842.291.627.568.081;642.277.775.718.438;742.866.616.035.112;35.085.137.711.994;231.679.550.233.196;516.265.463.676.568;4;10;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1254322;0;7;1.720.353;17.857.861;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254329;5;220;1.720.353;17.857.861;55;2;1;3;0.757992627519;0.339879740587244;0.618621665208415;2.757.992.627.519;134.800.472.860.274;355.299.867.806.087;p2O;27;16;35;842.291.627.568.081;642.277.775.718.438;742.866.616.035.112;35.085.137.711.994;231.679.550.233.196;516.265.463.676.568;4;10;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1254549;0;4;0.421311;34.806.776;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254553;6;154;0.421311;34.806.776;55;2;1;3;0.757992627519;0.339879740587244;0.618621665208415;2.757.992.627.519;134.800.472.860.274;355.299.867.806.087;p2O;27;16;35;842.291.627.568.081;642.277.775.718.438;742.866.616.035.112;35.085.137.711.994;231.679.550.233.196;516.265.463.676.568;4;10;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1254707;0;8;0.48218;-174.532.859;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1254777;0;43;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1254844;0;53;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1254962;0;7;0.883346;-43.363.348;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254969;7;103;0.883346;-43.363.348;55;2;1;3;0.757992627519;0.339879740587244;0.618621665208415;2.757.992.627.519;134.800.472.860.274;355.299.867.806.087;p2O;27;16;35;842.291.627.568.081;642.277.775.718.438;742.866.616.035.112;35.085.137.711.994;231.679.550.233.196;516.265.463.676.568;4;10;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
