type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;871972;14;45;2.279.776;174.163.263;43;2;1;2;0.373000172452904;0.598911981445437;0.490904123115484;23.730.001.724.529;166.511.919.074.924;251.905.968.160.107;p3O;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;872017;0;20;11.067.619;-12.827.674;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;872037;15;30;11.067.619;-12.827.674;43;2;2;3;0.622876470257748;0.299783038324749;0.461329754291248;262.287.647.025.775;229.978.303.832.475;446.132.975.429.125;p1F;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;bpR;bp;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;872067;0;7;1.302.171;1.350.769;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;872074;16;46;1.302.171;1.350.769;43;2;1;3;0.622876470257748;0.598911981445437;0.614888307320311;262.287.647.025.775;166.511.919.074.924;364.399.783.050.349;p1P;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;beF;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;872120;0;5;0.58217;-55.051.201;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;872125;17;88;0.58217;-55.051.201;43;2;1;3;0.622876470257748;0.598911981445437;0.614888307320311;262.287.647.025.775;166.511.919.074.924;364.399.783.050.349;p1P;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;872213;0;10;2.619.079;169.174.293;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;872223;18;158;2.619.079;169.174.293;43;2;2;3;0.622876470257748;0.299783038324749;0.461329754291248;262.287.647.025.775;229.978.303.832.475;446.132.975.429.125;p1F;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;872381;0;9;2.461.631;-16.644.329;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;872390;19;75;2.461.631;-16.644.329;43;2;1;3;0.622876470257748;0.598911981445437;0.614888307320311;262.287.647.025.775;166.511.919.074.924;364.399.783.050.349;p1P;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;872465;0;10;2.735.073;163.884.991;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;872475;20;180;2.735.073;163.884.991;43;2;2;3;0.622876470257748;0.299783038324749;0.461329754291248;262.287.647.025.775;229.978.303.832.475;446.132.975.429.125;p1F;40;32;49;104.634.670.846.427;932.755.835.855.197;996.426.644.739.071;504.634.670.846.427;418.572.160.329.824;711.603.415.588.125;3;13;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
EventOnset;876279.5;0;0;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor2
saccade;876318;0;17;5.176.919;8.620.211;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876335;1;33;5.176.919;8.620.211;44;2;1;2;0.471136411049606;0.405874105213632;0.449382309104281;247.113.641.104.961;139.071.823.759.828;343.092.732.432.394;p1P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;876368;0;5;0.716695;15.941.219;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876373;2;46;0.716695;15.941.219;44;2;1;2;0.471136411049606;0.405874105213632;0.449382309104281;247.113.641.104.961;139.071.823.759.828;343.092.732.432.394;p1P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;876419;0;9;1.833.093;-163.566.641;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876428;3;49;1.833.093;-163.566.641;44;2;1;3;0.471136411049606;0.646772615682425;0.529681812593879;247.113.641.104.961;148.643.949.965.364;347.878.795.535.162;p1F;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;876477;0;10;2.118.889;16.695.842;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876487;4;148;2.118.889;16.695.842;44;2;1;2;0.471136411049606;0.405874105213632;0.449382309104281;247.113.641.104.961;139.071.823.759.828;343.092.732.432.394;p1P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;876635;0;6;0.388052;1.039.287;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876641;5;40;0.388052;1.039.287;44;2;1;2;0.471136411049606;0.405874105213632;0.449382309104281;247.113.641.104.961;139.071.823.759.828;343.092.732.432.394;p1P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;876681;0;5;0.450595;133.431.056;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876686;6;61;0.450595;133.431.056;44;2;1;2;0.471136411049606;0.405874105213632;0.449382309104281;247.113.641.104.961;139.071.823.759.828;343.092.732.432.394;p1P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;876747;0;14;2.809.323;-149.748.582;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;876761;7;95;2.809.323;-149.748.582;44;2;1;3;0.471136411049606;0.646772615682425;0.529681812593879;247.113.641.104.961;148.643.949.965.364;347.878.795.535.162;p1F;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beR;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;876856;0;4;0.417714;2.200.961;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;876959;0;26;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;877054;0;11;2.759.742;-17.450.449;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877065;8;199;2.759.742;-17.450.449;44;2;1;2;0.597311580410524;0.627628358136464;0.607521923936662;259.731.158.041.052;147.686.737.088.066;253.708.947.564.559;p2O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;877264;0;5;0.211867;43.281.752;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877269;9;58;0.211867;43.281.752;44;2;1;2;0.597311580410524;0.627628358136464;0.607521923936662;259.731.158.041.052;147.686.737.088.066;253.708.947.564.559;p2O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;877327;0;10;2.657.493;1.798.606;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877337;10;57;2.657.493;1.798.606;44;2;2;3;0.597311580410524;0.51036981998144;0.536051709899913;259.731.158.041.052;251.036.981.998.144;355.384.070.019.598;p2P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;877394;0;4;0.20633;3.145.468;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877398;11;70;0.20633;3.145.468;44;2;2;3;0.597311580410524;0.51036981998144;0.536051709899913;259.731.158.041.052;251.036.981.998.144;355.384.070.019.598;p2P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;877468;0;10;2.968.018;-179.197.353;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877478;12;62;2.968.018;-179.197.353;44;2;1;2;0.597311580410524;0.627628358136464;0.607521923936662;259.731.158.041.052;147.686.737.088.066;253.708.947.564.559;p2O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beR;be;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;877540;0;4;0.408291;-160.482.978;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877544;13;62;0.408291;-160.482.978;44;2;1;2;0.597311580410524;0.627628358136464;0.607521923936662;259.731.158.041.052;147.686.737.088.066;253.708.947.564.559;p2O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;877606;0;7;1.071.791;-0.150969;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;877681;0;56;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;877790;0;6;0.441243;-106.740.874;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;877844;0;26;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;877922;0;5;0.578957;161.349.547;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877927;14;37;0.578957;161.349.547;44;2;2;4;0.743278911211234;0.500797691208459;0.622038301209846;274.327.891.121.123;250.079.769.120.846;462.203.830.120.985;p3F;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;877964;0;8;1.475.237;-7.505.265;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;877972;15;133;1.475.237;-7.505.265;44;2;1;2;0.743278911211234;0.405874105213632;0.630810642545366;274.327.891.121.123;139.071.823.759.828;356.699.857.440.475;p3O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beF;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;878105;0;6;0.456152;94.835.537;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878111;16;173;0.456152;94.835.537;44;2;1;2;0.743278911211234;0.405874105213632;0.630810642545366;274.327.891.121.123;139.071.823.759.828;356.699.857.440.475;p3O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;878284;0;8;1.651.087;-176.330.539;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878292;17;65;1.651.087;-176.330.539;44;2;2;4;0.743278911211234;0.500797691208459;0.622038301209846;274.327.891.121.123;250.079.769.120.846;462.203.830.120.985;p3F;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beR;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;878357;0;4;0.161647;-149.738.574;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878361;18;64;0.161647;-149.738.574;44;2;2;4;0.743278911211234;0.500797691208459;0.622038301209846;274.327.891.121.123;250.079.769.120.846;462.203.830.120.985;p3F;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;878425;0;8;1.933.618;-934.384;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878433;19;79;1.933.618;-934.384;44;2;1;2;0.743278911211234;0.405874105213632;0.630810642545366;274.327.891.121.123;139.071.823.759.828;356.699.857.440.475;p3O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beR;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;878512;0;4;0.381128;-3.471.254;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878516;20;71;0.381128;-3.471.254;44;2;1;2;0.743278911211234;0.405874105213632;0.630810642545366;274.327.891.121.123;139.071.823.759.828;356.699.857.440.475;p3O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;878587;0;4;0.379878;148.151.886;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;878688;0;26;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;878763;0;5;0.405772;8.859.894;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878768;21;47;0.405772;8.859.894;44;2;2;3;0.597311580410524;0.51036981998144;0.536051709899913;259.731.158.041.052;251.036.981.998.144;355.384.070.019.598;p2P;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;878815;0;11;2.477.859;179.231.201;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;878826;22;84;2.477.859;179.231.201;44;2;1;2;0.597311580410524;0.627628358136464;0.607521923936662;259.731.158.041.052;147.686.737.088.066;253.708.947.564.559;p2O;44;28;55;132.793.998.991.101;111.180.565.025.396;123.413.973.939.032;572.793.998.991.101;379.071.825.256.648;755.932.912.123.874;3;14;beF;be;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
EventOnset;882440.5;0;0;0;0;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor2;Cor1;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2
saccade;882482;0;16;5.162.892;112.222.345;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;882498;1;37;5.162.892;112.222.345;45;2;1;3;0.716889344929256;0.417041589316994;0.616940093058502;271.688.934.492.926;1.468.890.604.659;359.288.997.479.413;p2P;42;34;55;118.598.881.495.298;120.131.939.583.905;129.389.903.951.923;538.598.881.495.299;463.777.324.219.172;801.188.102.857.235;3;15;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;882535;0;7;1.155.197;165.091.728;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;882542;2;40;1.155.197;165.091.728;45;2;1;3;0.716889344929256;0.417041589316994;0.616940093058502;271.688.934.492.926;1.468.890.604.659;359.288.997.479.413;p2P;42;34;55;118.598.881.495.298;120.131.939.583.905;129.389.903.951.923;538.598.881.495.299;463.777.324.219.172;801.188.102.857.235;3;15;weR;we;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
