type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;1066830;17;90;0.265705;20.729.662;54;2;2;4;0.718739952635847;0.17755990779234;0.448149930214094;271.873.995.263.585;217.755.990.779.234;444.814.993.021.409;p3O;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1066920;0;11;3.463.132;171.615.107;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1066931;18;71;3.463.132;171.615.107;54;2;2;2;0.346369948091035;0.17755990779234;0.17755990779234;234.636.994.809.103;217.755.990.779.234;226.196.492.794.169;p3F;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;beR;be;Cor1;Cor1;Cor1;Cor2;Cor2;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1067002;0;12;3.428.077;-10.014.012;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067014;19;98;3.428.077;-10.014.012;54;2;2;4;0.718739952635847;0.17755990779234;0.448149930214094;271.873.995.263.585;217.755.990.779.234;444.814.993.021.409;p3O;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;beR;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1067112;0;10;3.435.649;175.024.436;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067122;20;27;3.435.649;175.024.436;54;2;2;2;0.346369948091035;0.17755990779234;0.17755990779234;234.636.994.809.103;217.755.990.779.234;226.196.492.794.169;p3F;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;beR;be;Cor1;Cor1;Cor1;Cor2;Cor2;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1067149;0;16;9.047.019;106.322.061;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067165;21;61;9.047.019;106.322.061;54;2;1;3;0.718739952635847;0.228220030110919;0.555233311794204;271.873.995.263.585;122.744.066.638.384;347.309.030.950.984;p1P;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1067226;0;9;2.467.867;-174.155.684;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067235;22;93;2.467.867;-174.155.684;54;2;1;1;0.587057039226222;0.228220030110919;0.228220030110919;258.705.703.922.622;122.744.066.638.384;140.724.885.280.503;p1F;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;beF;be;Cor2;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1067328;0;11;2.360.572;6.397.123;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067339;23;104;2.360.572;6.397.123;54;2;1;3;0.718739952635847;0.228220030110919;0.555233311794204;271.873.995.263.585;122.744.066.638.384;347.309.030.950.984;p1P;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1067443;0;9;2.901.527;-169.069.502;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067452;24;297;2.901.527;-169.069.502;54;2;1;1;0.587057039226222;0.228220030110919;0.228220030110919;258.705.703.922.622;122.744.066.638.384;140.724.885.280.503;p1F;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;beR;be;Cor2;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1067749;0;6;0.600864;121.831;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1067755;25;35;0.600864;121.831;54;2;1;1;0.587057039226222;0.228220030110919;0.228220030110919;258.705.703.922.622;122.744.066.638.384;140.724.885.280.503;p1F;50;40;51;138.270.712.827.617;482.557.339.202.104;754.299.989.012.448;638.270.712.827.617;448.177.797.547.503;67.322.425.518.756;4;9;weR;we;Cor2;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
EventOnset;1071649.25;0;0;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1
saccade;1071682;0;13;5.304.794;35.314.966;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1071695;1;31;5.304.794;35.314.966;55;2;1;2;0.77360782831762;0.226661302656765;0.591292319764002;277.360.782.831.762;115.106.076.341.383;346.233.429.586.572;p1P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1071726;0;6;0.987836;-6.205.627;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1071732;2;127;0.987836;-6.205.627;55;2;1;2;0.77360782831762;0.226661302656765;0.591292319764002;277.360.782.831.762;115.106.076.341.383;346.233.429.586.572;p1P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1071859;0;10;2.990.671;-176.548.185;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1071869;3;97;2.990.671;-176.548.185;55;2;1;0;0.782386700200074;0.226661302656765;0.226661302656765;278.238.670.020.007;115.106.076.341.383;146.672.373.180.695;p1F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beF;be;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1071966;0;5;0.448524;10.420.733;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1071971;4;78;0.448524;10.420.733;55;2;1;0;0.782386700200074;0.226661302656765;0.226661302656765;278.238.670.020.007;115.106.076.341.383;146.672.373.180.695;p1F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1072049;0;8;239.161;2.443.387;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1072057;5;206;239.161;2.443.387;55;2;1;2;0.77360782831762;0.226661302656765;0.591292319764002;277.360.782.831.762;115.106.076.341.383;346.233.429.586.572;p1P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1072263;0;10;2.546.358;179.210.464;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1072353;0;69;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1072486;0;8;2.856.462;2.278.864;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1072555;0;25;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1072682;0;9;1.742.788;2.622.017;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1072735;0;25;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1072802;0;4;0.514332;44.084.455;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1072806;6;28;0.514332;44.084.455;55;2;1;2;0.77360782831762;0.226661302656765;0.591292319764002;277.360.782.831.762;115.106.076.341.383;346.233.429.586.572;p1P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1072834;0;9;3.018.041;-176.700.797;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1072843;7;33;3.018.041;-176.700.797;55;2;1;0;0.782386700200074;0.226661302656765;0.226661302656765;278.238.670.020.007;115.106.076.341.383;146.672.373.180.695;p1F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1072876;0;14;861.733;-107.564.986;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1072890;8;33;861.733;-107.564.986;55;1;0;0;0.740687102908556;0;0.301744062134261;152.121.558.252.141;0.0731220828181833;12.971.688.326.698;p3F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1072923;0;10;2.216.324;-161.476.113;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1072933;9;43;2.216.324;-161.476.113;55;2;0;2;0.77360782831762;0;0.77360782831762;277.360.782.831.762;0.0731220828181833;24.233.649.555.679;p3O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1072976;0;5;0.470891;-112.732.713;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1072981;10;227;0.470891;-112.732.713;55;2;0;2;0.77360782831762;0;0.77360782831762;277.360.782.831.762;0.0731220828181833;24.233.649.555.679;p3O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1073208;0;12;3.044.954;0.530084;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073220;11;49;3.044.954;0.530084;55;1;0;0;0.740687102908556;0;0.301744062134261;152.121.558.252.141;0.0731220828181833;12.971.688.326.698;p3F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1073269;0;4;0.411294;-35.377.062;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073273;12;27;0.411294;-35.377.062;55;1;0;0;0.740687102908556;0;0.301744062134261;152.121.558.252.141;0.0731220828181833;12.971.688.326.698;p3F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1073300;0;10;3.581.846;175.374.928;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073310;13;55;3.581.846;175.374.928;55;2;0;2;0.77360782831762;0;0.77360782831762;277.360.782.831.762;0.0731220828181833;24.233.649.555.679;p3O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1073365;0;5;0.588447;-22.071.012;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073370;14;146;0.588447;-22.071.012;55;2;0;2;0.77360782831762;0;0.77360782831762;277.360.782.831.762;0.0731220828181833;24.233.649.555.679;p3O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1073516;0;4;0.493866;148.322.313;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073520;15;40;0.493866;148.322.313;55;2;0;2;0.77360782831762;0;0.77360782831762;277.360.782.831.762;0.0731220828181833;24.233.649.555.679;p3O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1073560;0;10;3.558.119;1.241.623;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073570;16;46;3.558.119;1.241.623;55;1;0;0;0.740687102908556;0;0.301744062134261;152.121.558.252.141;0.0731220828181833;12.971.688.326.698;p3F;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1073616;0;20;12.444.865;131.544.433;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073636;17;50;12.444.865;131.544.433;55;1;1;0;0.769949977787749;0.064548830962951;0.183146446548606;1.535.847.019.961;120.951.477.386.056;237.268.089.691.078;p2P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1073686;0;7;1.550.025;1.319.618;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073693;18;91;1.550.025;1.319.618;55;2;1;0;0.767755262760478;0.064548830962951;0.064548830962951;276.775.526.276.048;120.951.477.386.056;148.863.501.831.052;p2O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beF;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1073784;0;8;2.471.881;175.837.634;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073792;19;62;2.471.881;175.837.634;55;1;1;0;0.769949977787749;0.064548830962951;0.183146446548606;1.535.847.019.961;120.951.477.386.056;237.268.089.691.078;p2P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1073854;0;4;0.400463;17.677.242;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073858;20;53;0.400463;17.677.242;55;1;1;0;0.769949977787749;0.064548830962951;0.183146446548606;1.535.847.019.961;120.951.477.386.056;237.268.089.691.078;p2P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1073911;0;8;2.061.429;-10.435.981;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073919;21;55;2.061.429;-10.435.981;55;2;1;0;0.767755262760478;0.064548830962951;0.064548830962951;276.775.526.276.048;120.951.477.386.056;148.863.501.831.052;p2O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1073974;0;5;0.697349;-153.106.515;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1073979;22;71;0.697349;-153.106.515;55;2;1;0;0.767755262760478;0.064548830962951;0.064548830962951;276.775.526.276.048;120.951.477.386.056;148.863.501.831.052;p2O;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1074050;0;8;2.007.139;165.801.942;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1074058;23;60;2.007.139;165.801.942;55;1;1;0;0.769949977787749;0.064548830962951;0.183146446548606;1.535.847.019.961;120.951.477.386.056;237.268.089.691.078;p2P;40;15;18;184.231.999.292.859;210.301.976.630.096;911.094.968.719.768;566.089.020.164.304;183.916.422.801.449;510.002.721.482.877;4;10;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
