type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;1253833;7;36;8.532.778;149.262.743;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1253869;0;5;1.491.356;9.641.276;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1253874;8;50;1.491.356;9.641.276;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1253924;0;16;7.490.787;26.718.261;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1253940;9;27;7.490.787;26.718.261;54;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.726124546959483;286.067.790.861.318;p3F;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1253967;0;7;1.892.743;5.740.012;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1253974;10;43;1.892.743;5.740.012;54;2;0;2;0.614528690371396;0;0.614528690371396;26.145.286.903.714;0.726124546959483;267.032.661.866.544;p3O;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1254017;0;17;8.441.347;-88.565.421;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254034;11;31;8.441.347;-88.565.421;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;1254065;0;7;0.99812;-128.698.834;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254072;12;263;0.99812;-128.698.834;54;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.998491040388878;299.686.115.532.788;p2O;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1254335;0;16;6.852.103;10.305.653;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254351;13;24;6.852.103;10.305.653;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;bpR;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;1254375;0;9;2.607.713;93.295.209;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254384;14;121;2.607.713;93.295.209;54;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.726124546959483;286.067.790.861.318;p3F;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1254505;0;21;10.231.831;-86.304.503;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1254586;0;27;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1254675;0;16;7.848.994;32.654.673;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254691;15;29;7.848.994;32.654.673;54;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.726124546959483;286.067.790.861.318;p3F;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1254720;0;8;0.631925;167.642.174;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254728;16;130;0.631925;167.642.174;54;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.726124546959483;286.067.790.861.318;p3F;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1254858;0;21;10.057.098;-150.750.738;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254879;17;61;10.057.098;-150.750.738;54;2;1;1;0.995231270266883;0.815907413123202;0.905569341695042;299.523.127.026.688;190.719.922.675.604;295.121.524.851.146;p1F;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1254940;0;9;2.517.653;5.541.614;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1254949;18;69;2.517.653;5.541.614;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;beF;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1255018;0;6;0.412186;59.321.132;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255024;19;54;0.412186;59.321.132;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1255078;0;6;1.550.735;174.880.045;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255084;20;75;1.550.735;174.880.045;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1255159;0;5;1.359.596;-5.574.955;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255164;21;148;1.359.596;-5.574.955;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1255312;0;18;9.075.237;-40.730.841;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255330;22;34;9.075.237;-40.730.841;54;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.998491040388878;299.686.115.532.788;p2O;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1255364;0;7;1.343.823;152.624.752;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255371;23;27;1.343.823;152.624.752;54;2;0;1;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.998491040388878;199.686.115.532.788;p2P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1255398;0;13;7.914.233;142.508.398;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255411;24;71;7.914.233;142.508.398;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;bpR;bp;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1255482;0;7;1.184.442;160.452.305;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255489;25;73;1.184.442;160.452.305;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1255562;0;4;0.686541;3.825.788;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1255566;26;93;0.686541;3.825.788;54;2;1;2;0.614528690371396;0.815907413123202;0.681654931288665;26.145.286.903.714;190.719.922.675.604;376.086.395.856.372;p1P;48;12;44;193.171.195.276.594;979.088.895.747.842;198.090.580.796.884;673.171.195.276.594;326.893.512.583.038;760.032.353.929.816;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1255659;0;15;8.481.683;-45.485.559;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;1259753.75;0;0;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1
saccade;1259804;0;24;3.699.905;9.605.662;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1259828;1;29;3.699.905;9.605.662;55;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.729142454039724;28.621.868.621.533;p3F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1259857;0;10;0.993963;166.069.498;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1259885;0;26;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1259951;0;5;1.551.998;177.072.338;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1259956;2;57;1.551.998;177.072.338;55;1;2;1;0.995231270266883;0.416788640193616;0.352621981395868;160.975.996.703.363;241.678.864.019.362;351.327.430.361.362;p1F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1260013;0;9;2.771.395;-3.827.313;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260022;3;248;2.771.395;-3.827.313;55;2;2;3;0.661421084297445;0.416788640193616;0.53910486224553;266.142.108.429.745;241.678.864.019.362;453.910.486.224.553;p1P;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1260270;0;9;2.994.197;175.895.132;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260279;4;54;2.994.197;175.895.132;55;1;2;1;0.995231270266883;0.416788640193616;0.352621981395868;160.975.996.703.363;241.678.864.019.362;351.327.430.361.362;p1F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1260333;0;4;0.474462;-17.354.823;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260337;5;82;0.474462;-17.354.823;55;1;2;1;0.995231270266883;0.416788640193616;0.352621981395868;160.975.996.703.363;241.678.864.019.362;351.327.430.361.362;p1F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1260419;0;10;3.057.544;-3.671.378;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1260541;0;25;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1260625;0;4;0.414526;-275.354;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260629;6;62;0.414526;-275.354;55;2;0;2;0.661421084297445;0;0.661421084297445;266.142.108.429.745;0.729142454039724;269.528.176.916.858;p3O;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1260691;0;6;2.078.036;3.531.602;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260697;7;50;2.078.036;3.531.602;55;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.729142454039724;28.621.868.621.533;p3F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1260747;0;6;2.222.356;-179.819.576;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260753;8;94;2.222.356;-179.819.576;55;2;0;2;0.661421084297445;0;0.661421084297445;266.142.108.429.745;0.729142454039724;269.528.176.916.858;p3O;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beR;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1260847;0;10;18.996;2.175.945;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260857;9;58;18.996;2.175.945;55;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.729142454039724;28.621.868.621.533;p3F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1260915;0;4;0.541102;177.382.661;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260919;10;42;0.541102;177.382.661;55;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.729142454039724;28.621.868.621.533;p3F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1260961;0;8;1.583.088;-178.556.077;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1260969;11;108;1.583.088;-178.556.077;55;2;0;2;0.661421084297445;0;0.661421084297445;266.142.108.429.745;0.729142454039724;269.528.176.916.858;p3O;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beR;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1261077;0;9;1.750.463;6.264.247;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1261086;12;152;1.750.463;6.264.247;55;2;0;2;0.995231270266883;0;0.995231270266883;299.523.127.026.688;0.729142454039724;28.621.868.621.533;p3F;36;22;47;188.969.955.597.879;647.690.544.053.989;15.225.580.154.704;525.841.677.403.884;357.683.299.809.371;731.762.488.606.628;4;10;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1261238;0;7;14.252;178.456.875;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
