type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;1221982;0;10;1.956.828;-136.522.458;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1221992;14;63;1.956.828;-136.522.458;47;2;0;1;0.534028482058248;0;0.999068985551317;253.402.848.205.825;0.398611109703779;146.631.979.588.101;p2O;38;25;37;159.337.118.542.597;956.944.443.285.465;165.192.662.257.906;539.337.118.542.597;36.971.759.237.349;709.527.355.458.043;4;2;beR;be;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1222055;0;5;0.550097;19.867.428;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1222060;15;50;0.550097;19.867.428;47;2;0;1;0.534028482058248;0;0.999068985551317;253.402.848.205.825;0.398611109703779;146.631.979.588.101;p2O;38;25;37;159.337.118.542.597;956.944.443.285.465;165.192.662.257.906;539.337.118.542.597;36.971.759.237.349;709.527.355.458.043;4;2;weR;we;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1222110;0;6;1.577.246;92.859.971;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1222172;0;49;0;0;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1222285;0;13;9.289.715;123.911.167;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1222298;16;53;9.289.715;123.911.167;47;2;2;2;0.997672463878293;0.783796295523643;0.890734379700968;299.767.246.387.829;278.379.629.552.364;489.073.437.970.097;p3O;38;25;37;159.337.118.542.597;956.944.443.285.465;165.192.662.257.906;539.337.118.542.597;36.971.759.237.349;709.527.355.458.043;4;2;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1222351;0;7;0.467141;163.272.314;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1222358;17;44;0.467141;163.272.314;47;2;2;2;0.997672463878293;0.783796295523643;0.890734379700968;299.767.246.387.829;278.379.629.552.364;489.073.437.970.097;p3O;38;25;37;159.337.118.542.597;956.944.443.285.465;165.192.662.257.906;539.337.118.542.597;36.971.759.237.349;709.527.355.458.043;4;2;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1222402;0;7;1.948.378;6.747.451;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1222409;18;110;1.948.378;6.747.451;47;2;2;1;0.472581693258318;0.783796295523643;0.814589332999581;247.258.169.325.832;278.379.629.552.364;362.818.899.439.098;p3F;38;25;37;159.337.118.542.597;956.944.443.285.465;165.192.662.257.906;539.337.118.542.597;36.971.759.237.349;709.527.355.458.043;4;2;beF;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1222519;0;9;220.781;-179.650.635;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1222604;0;34;0;0;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1222704;0;4;0.285998;-165.079.915;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1222708;19;114;0.285998;-165.079.915;47;2;2;2;0.997672463878293;0.783796295523643;0.890734379700968;299.767.246.387.829;278.379.629.552.364;489.073.437.970.097;p3O;38;25;37;159.337.118.542.597;956.944.443.285.465;165.192.662.257.906;539.337.118.542.597;36.971.759.237.349;709.527.355.458.043;4;2;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
EventOnset;1.226.387.125;0;0;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor1
saccade;1226464;0;11;6.717.553;102.335.308;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1226586;0;54;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1226684;0;11;2.842.904;170.842.249;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1226695;1;61;2.842.904;170.842.249;48;2;2;2;0.993482913842233;0.719907406717539;0.856695160279886;299.348.291.384.223;271.990.740.671.754;485.669.516.027.989;p3F;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1226756;0;4;0.430371;-169.384.564;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1226760;2;30;0.430371;-169.384.564;48;2;2;2;0.993482913842233;0.719907406717539;0.856695160279886;299.348.291.384.223;271.990.740.671.754;485.669.516.027.989;p3F;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;weR;we;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1226790;0;7;2.713.184;-0.791301;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1226797;3;73;2.713.184;-0.791301;48;2;2;2;0.999068985551317;0.719907406717539;0.859488196134428;299.906.898.555.132;271.990.740.671.754;485.948.819.613.443;p3O;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;beF;be;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1226870;0;11;2.826.464;178.242.151;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1226965;0;55;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1227069;0;7;0.955314;-135.831.857;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227076;4;59;0.955314;-135.831.857;48;2;2;3;0.994879435515257;0.550000000745058;0.772439718130157;299.487.943.551.526;255.000.000.074.506;477.243.971.813.016;p2O;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1227135;0;8;1.843.022;-3.159.326;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227143;5;69;1.843.022;-3.159.326;48;2;2;2;0.996275942205268;0.550000000745058;0.698758647898462;299.627.594.220.527;255.000.000.074.506;377.313.797.147.516;p2P;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;beF;be;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1227212;0;4;0.620075;0.0758;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227216;6;99;0.620075;0.0758;48;2;2;2;0.996275942205268;0.550000000745058;0.698758647898462;299.627.594.220.527;255.000.000.074.506;377.313.797.147.516;p2P;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;weR;we;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1227315;0;6;0.597748;-160.378.324;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1227326;0;40;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1227390;0;9;1.596.284;177.863.778;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227399;7;118;1.596.284;177.863.778;48;2;2;3;0.994879435515257;0.550000000745058;0.772439718130157;299.487.943.551.526;255.000.000.074.506;477.243.971.813.016;p2O;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;beR;be;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1227517;0;8;223.564;-11.401.467;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1227568;0;53;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1227648;0;5;0.822096;-165.836.599;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227653;8;75;0.822096;-165.836.599;48;2;1;2;0.997672463878293;0.999074071645737;0.999071528598527;299.767.246.387.829;161.620.369.553.566;280.693.807.970.698;p1F;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1227728;0;8;2.085.954;543.037;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227736;9;78;2.085.954;543.037;48;2;1;3;0.999068985551317;0.999074071645737;0.999070680916124;299.906.898.555.132;161.620.369.553.566;380.763.634.054.349;p1P;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;beF;be;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1227814;0;6;0.454539;-64.642.447;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1227860;0;84;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1227987;0;6;1.663.605;-3.952.773;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1227993;10;144;1.663.605;-3.952.773;48;2;2;2;0.999068985551317;0.719907406717539;0.859488196134428;299.906.898.555.132;271.990.740.671.754;485.948.819.613.443;p3O;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;bpR;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1228137;0;11;2.991.771;177.064.212;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1228228;0;50;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1228323;0;4;0.327425;-155.872.959;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1228327;11;82;0.327425;-155.872.959;48;2;2;2;0.993482913842233;0.719907406717539;0.856695160279886;299.348.291.384.223;271.990.740.671.754;485.669.516.027.989;p3F;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;beF;be;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1228409;0;4;0.328548;68.031.801;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1228486;0;92;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1228637;0;7;1.787.759;7.453.137;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1228644;12;42;1.787.759;7.453.137;48;2;1;3;0.999068985551317;0.999074071645737;0.999070680916124;299.906.898.555.132;161.620.369.553.566;380.763.634.054.349;p1P;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;bpR;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1228686;0;6;2.176.057;178.895.375;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1228758;0;69;0;0;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1228935;0;4;0.401634;15.669.825;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1228939;13;95;0.401634;15.669.825;48;2;1;2;0.997672463878293;0.999074071645737;0.999071528598527;299.767.246.387.829;161.620.369.553.566;280.693.807.970.698;p1F;26;22;30;129.543.803.669.296;979.583.332.315.087;112.277.430.241.951;389.543.803.669.296;302.643.518.187.106;546.093.660.928.201;4;3;beF;be;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
EventOnset;1232898;0;0;0;0;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1
saccade;1232928;0;12;6.145.751;111.686.228;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1232940;1;39;6.145.751;111.686.228;49;2;0;1;0.99674144942961;0;0.994413913307903;299.674.144.942.961;0.501851852983236;174.929.665.120.642;p3O;28;12;23;137.174.377.890.603;81.388.888.657.093;132.907.388.201.683;417.174.377.890.603;213.092.592.507.601;405.133.485.199.102;4;4;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1232979;0;8;1.921.635;167.896.302;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1232987;2;91;1.921.635;167.896.302;49;2;0;1;0.999068985551317;0;0.999068985551317;299.906.898.555.132;0.501851852983236;175.046.041.926.728;p3F;28;12;23;137.174.377.890.603;81.388.888.657.093;132.907.388.201.683;417.174.377.890.603;213.092.592.507.601;405.133.485.199.102;4;4;beF;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1233078;0;6;0.272502;8.170.425;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1233084;3;29;0.272502;8.170.425;49;2;0;1;0.999068985551317;0;0.999068985551317;299.906.898.555.132;0.501851852983236;175.046.041.926.728;p3F;28;12;23;137.174.377.890.603;81.388.888.657.093;132.907.388.201.683;417.174.377.890.603;213.092.592.507.601;405.133.485.199.102;4;4;weR;we;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1233113;0;8;2.539.759;-7.393.533;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1233121;4;68;2.539.759;-7.393.533;49;2;0;1;0.99674144942961;0;0.994413913307903;299.674.144.942.961;0.501851852983236;174.929.665.120.642;p3O;28;12;23;137.174.377.890.603;81.388.888.657.093;132.907.388.201.683;417.174.377.890.603;213.092.592.507.601;405.133.485.199.102;4;4;beR;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1233189;0;4;0.446867;155.681.581;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1233300;0;37;0;0;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1233399;0;7;2.925.271;179.003.367;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1233501;0;57;0;0;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1233593;0;16;5.202.145;85.495.058;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1233609;5;63;5.202.145;85.495.058;49;2;0;1;0.999068985551317;0;0.999068985551317;299.906.898.555.132;0.501851852983236;175.046.041.926.728;p3F;28;12;23;137.174.377.890.603;81.388.888.657.093;132.907.388.201.683;417.174.377.890.603;213.092.592.507.601;405.133.485.199.102;4;4;beR;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1233672;0;5;0.977497;-137.734.325;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1233734;0;58;0;0;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1233896;0;8;2.265.035;-173.362.533;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
