type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;1180128;6;12;0.275235;-129.628.284;54;1;2;2;0.654061016524321;0.163006839564082;0.384446695362778;160.588.655.116.148;216.300.683.956.408;438.444.669.536.278;p3F;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;weR;we;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1180140;0;5;0.028413;12.314.228;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1180145;7;20;0.028413;12.314.228;54;1;2;2;0.654061016524321;0.163006839564082;0.384446695362778;160.588.655.116.148;216.300.683.956.408;438.444.669.536.278;p3F;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;weR;we;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1180165;0;30;3.186.011;-178.718.074;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1180211;0;30;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1180294;0;5;1.380.094;-13.659.592;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1180299;8;109;1.380.094;-13.659.592;54;2;1;1;0.698529751488593;0.29285972998245;0.473460373253385;269.852.975.148.859;116.245.427.255.931;243.049.201.202.395;p2P;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1180408;0;18;377.441;-178.117.591;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1180426;9;97;377.441;-178.117.591;54;1;1;1;0.948666415481237;0.29285972998245;0.599746077087439;175.318.925.063.993;116.245.427.255.931;345.782.176.159.962;p2O;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;beF;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1180523;0;5;1.264.821;13.299.849;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1180528;10;91;1.264.821;13.299.849;54;1;1;1;0.948666415481237;0.29285972998245;0.599746077087439;175.318.925.063.993;116.245.427.255.931;345.782.176.159.962;p2O;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1180619;0;6;1.618.569;-136.628.466;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1180625;11;70;1.618.569;-136.628.466;54;1;1;1;0.948666415481237;0.29285972998245;0.599746077087439;175.318.925.063.993;116.245.427.255.931;345.782.176.159.962;p2O;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1180695;0;6;124.969;43.364.387;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1180878;0;25;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1180943;0;8;168.701;-169.257.958;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1180951;12;81;168.701;-169.257.958;54;2;2;2;0.845832450967052;0.180136363356555;0.436313047398115;284.583.245.096.705;218.013.636.335.655;35.129.844.071.618;p1F;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1181032;0;15;2.788.176;2.745.701;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1181047;13;150;2.788.176;2.745.701;54;2;2;1;0.32425121605422;0.180136363356555;0.180136363356555;232.425.121.605.422;218.013.636.335.655;225.219.378.970.539;p1P;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;beF;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1181197;0;22;2.591.641;174.322.451;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1181219;14;73;2.591.641;174.322.451;54;2;2;2;0.845832450967052;0.180136363356555;0.436313047398115;284.583.245.096.705;218.013.636.335.655;35.129.844.071.618;p1F;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;beR;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1181292;0;6;2.081.873;2.215.778;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1181298;15;59;2.081.873;2.215.778;54;2;2;1;0.32425121605422;0.180136363356555;0.180136363356555;232.425.121.605.422;218.013.636.335.655;225.219.378.970.539;p1P;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;beR;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1181357;0;10;3.660.217;179.992.063;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1181466;0;146;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1181614;0;10;0.211635;-101.820.191;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1181645;0;28;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1181701;0;9;0.434891;7.621.339;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1181710;16;95;0.434891;7.621.339;54;2;2;1;0.32425121605422;0.163006839564082;0.163006839564082;232.425.121.605.422;216.300.683.956.408;224.362.902.780.915;p3O;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;bpR;bp;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1181805;0;4;0.49849;-79.563.445;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1181809;17;20;0.49849;-79.563.445;54;2;2;1;0.32425121605422;0.163006839564082;0.163006839564082;232.425.121.605.422;216.300.683.956.408;224.362.902.780.915;p3O;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1181829;0;4;0.26722;98.616.824;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1181847;0;31;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1181917;0;14;2.851.804;-165.040.885;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1182053;0;25;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1182127;0;10;2.361.455;-179.154.278;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1182137;18;124;2.361.455;-179.154.278;54;2;2;2;0.845832450967052;0.180136363356555;0.436313047398115;284.583.245.096.705;218.013.636.335.655;35.129.844.071.618;p1F;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1182261;0;5;0.500406;57.147.733;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1182266;19;82;0.500406;57.147.733;54;2;2;2;0.845832450967052;0.180136363356555;0.436313047398115;284.583.245.096.705;218.013.636.335.655;35.129.844.071.618;p1F;29;32;26;114.896.101.642.231;355.631.181.658.178;656.803.766.052.871;397.104.808.082.478;350.346.899.868.892;578.725.853.975.685;4;9;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1182348;0;16;2.868.184;-2.876.205;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;1.186.186.375;0;0;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1
bad_ET;1186222;0;26;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1186296;0;6;1.821.572;-8.873.411;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1186302;1;158;1.821.572;-8.873.411;55;2;1;3;0.330273021429081;0.0862002393226051;0.248915427393589;233.027.302.142.908;107.017.583.175.452;32.002.244.265.918;p1P;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1186460;0;5;0.79341;4.576.621;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1186465;2;67;0.79341;4.576.621;55;2;1;3;0.330273021429081;0.0862002393226051;0.248915427393589;233.027.302.142.908;107.017.583.175.452;32.002.244.265.918;p1P;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1186532;0;9;1.290.658;-159.971.431;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1186541;3;33;1.290.658;-159.971.431;55;2;1;3;0.330273021429081;0.0862002393226051;0.248915427393589;233.027.302.142.908;107.017.583.175.452;32.002.244.265.918;p1P;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1186574;0;7;1.958.874;165.163.899;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1186642;0;25;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1186709;0;6;2.092.944;-396.822;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1186715;4;75;2.092.944;-396.822;55;2;1;2;0.330273021429081;0.05746682621507;0.239337623024411;233.027.302.142.908;107.017.583.175.452;32.002.244.265.918;p3O;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1186790;0;5;0.805351;165.907.705;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1186795;5;82;0.805351;165.907.705;55;2;1;2;0.330273021429081;0.05746682621507;0.239337623024411;233.027.302.142.908;107.017.583.175.452;32.002.244.265.918;p3O;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1186877;0;9;2.386.793;-168.872;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1186886;6;61;2.386.793;-168.872;55;2;1;0;0.420600143052586;0.05746682621507;0.05746682621507;242.060.014.305.259;107.017.583.175.452;124.538.798.740.355;p3F;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1186947;0;5;0.556203;-7.635.823;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1187014;0;27;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1187116;0;20;9.332.953;134.811.954;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1187136;7;81;9.332.953;134.811.954;55;1;0;0;0.803216562565434;0;0.0194550640922161;141.133.581.332.882;0.0906207575756275;125.097.828.545.223;p2O;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;bpF;bp;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1187217;0;10;1.447.622;-8.574.805;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1187227;8;57;1.447.622;-8.574.805;55;2;0;1;0.208910427285986;0;0.379837131032234;220.891.042.728.599;0.0906207575756275;114.976.559.243.081;p2P;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1187284;0;10;3.902.218;175.076.951;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1187325;0;59;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1187405;0;11;2.265.412;-7.205.149;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1187416;9;125;2.265.412;-7.205.149;55;2;0;1;0.208910427285986;0;0.379837131032234;220.891.042.728.599;0.0906207575756275;114.976.559.243.081;p2P;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1187541;0;4;0.356915;-91.687.801;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1187545;10;26;0.356915;-91.687.801;55;2;0;1;0.208910427285986;0;0.379837131032234;220.891.042.728.599;0.0906207575756275;114.976.559.243.081;p2P;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1187571;0;23;3.243.899;-178.536.336;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1187594;11;12;3.243.899;-178.536.336;55;1;0;0;0.803216562565434;0;0.0194550640922161;141.133.581.332.882;0.0906207575756275;125.097.828.545.223;p2O;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1187606;0;26;9.014.675;-105.356.558;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1187632;12;119;9.014.675;-105.356.558;55;2;1;0;0.420600143052586;0.05746682621507;0.05746682621507;242.060.014.305.259;107.017.583.175.452;124.538.798.740.355;p3F;33;9;22;690.655.080.914.446;0.63213508836577;398.412.541.273.844;387.309.085.614.346;104.471.693.039.713;33.589.038.932.703;4;10;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1187751;0;14;2.536.061;12.453.421;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1187788;0;52;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1187879;0;40;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1187928;0;11;1.509.308;-14.004.641;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
