type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;930337;2;56;0.979207;178.358.216;44;1;2;1;0.7916691377958;0.298033086131706;0.406878734703096;151.572.438.327.449;229.803.308.613.171;44.068.787.347.031;p1F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;930393;0;12;2.332.563;-2.787.748;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;930405;3;79;2.332.563;-2.787.748;44;1;1;1;0.7916691377958;0.0182780238620606;0.349908930137011;151.572.438.327.449;123.862.956.577.636;337.717.697.452.542;p1P;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;beF;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;930484;0;11;2.376.359;-176.252.544;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;930495;4;34;2.376.359;-176.252.544;44;1;2;1;0.7916691377958;0.298033086131706;0.406878734703096;151.572.438.327.449;229.803.308.613.171;44.068.787.347.031;p1F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;930529;0;4;0.373846;-46.477.284;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;930533;5;32;0.373846;-46.477.284;44;1;2;1;0.7916691377958;0.298033086131706;0.406878734703096;151.572.438.327.449;229.803.308.613.171;44.068.787.347.031;p1F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;930565;0;7;0.565408;11.322.332;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;930666;0;26;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;930746;0;9;0.820079;-40.055.848;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;930755;6;43;0.820079;-40.055.848;44;2;1;1;0.729742575511828;0.420394197478412;0.578288568052798;272.974.257.551.183;132.189.603.903.243;252.581.930.727.213;p2P;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;930798;0;9;186.462;169.007.686;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;930888;0;54;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;930975;0;9;1.921.909;172.934.322;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;930984;7;103;1.921.909;172.934.322;44;2;1;1;0.729742575511828;0.175671974785001;0.455927456706093;272.974.257.551.183;121.273.571.361.843;247.123.914.456.513;p2O;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;beF;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;931087;0;7;2.771.487;-8.587.806;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;931094;8;75;2.771.487;-8.587.806;44;2;1;1;0.729742575511828;0.420394197478412;0.578288568052798;272.974.257.551.183;132.189.603.903.243;252.581.930.727.213;p2P;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;931169;0;19;9.890.334;-45.514.883;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;931188;9;50;9.890.334;-45.514.883;44;2;0;0;0.642054568739228;0;0;264.205.456.873.923;0.236598666519159;0.439326617629193;p3F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;931238;0;9;1.315.792;-174.130.678;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;931247;10;46;1.315.792;-174.130.678;44;2;1;0;0.642054568739228;0.0182780238620606;0.0182780238620606;264.205.456.873.923;123.862.956.577.636;144.034.206.725.779;p3O;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;931293;0;7;3.012.009;0.884819;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;931300;11;25;3.012.009;0.884819;44;2;0;0;0.642054568739228;0;0;264.205.456.873.923;0.236598666519159;0.439326617629193;p3F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;931325;0;7;0.03931;-29.071.118;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;931501;0;55;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;931717;0;12;2.620.151;-6.648.525;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;931729;12;436;2.620.151;-6.648.525;44;2;0;0;0.642054568739228;0;0;264.205.456.873.923;0.236598666519159;0.439326617629193;p3F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;932165;0;4;0.554569;97.672.401;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;932169;13;226;0.554569;97.672.401;44;2;0;0;0.642054568739228;0;0;264.205.456.873.923;0.236598666519159;0.439326617629193;p3F;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;932395;0;12;2.409.733;177.507.482;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;932497;0;57;0;0;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;932677;0;7;0.456694;-143.048.393;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;932684;14;248;0.456694;-143.048.393;44;1;1;1;0.7916691377958;0.0182780238620606;0.349908930137011;151.572.438.327.449;123.862.956.577.636;337.717.697.452.542;p1P;22;14;9;101.495.153.970.064;226.342.678.585.483;395.811.541.576.016;304.938.468.698.785;177.109.434.996.158;351.023.951.847.472;3;14;bpR;bp;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
EventOnset;936430.5;0;0;0;0;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2
saccade;936573;0;6;0.614739;-115.690.742;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936579;1;52;0.614739;-115.690.742;45;1;2;2;0.839228732527298;0.425979142858892;0.435925187678944;1.445.871.232.499;242.597.914.285.889;443.592.518.767.894;p3F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;bpF;bp;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;936631;0;11;2.336.823;10.263.193;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936642;2;38;2.336.823;10.263.193;45;1;2;2;0.839228732527298;0.125407450018867;0.285639341258932;1.445.871.232.499;212.540.745.001.887;428.563.934.125.893;p3O;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beF;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;936680;0;9;0.819325;-155.586.697;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936689;3;41;0.819325;-155.586.697;45;1;2;2;0.839228732527298;0.125407450018867;0.285639341258932;1.445.871.232.499;212.540.745.001.887;428.563.934.125.893;p3O;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;936730;0;15;9.818.629;-125.948.135;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936745;4;66;9.818.629;-125.948.135;45;2;2;3;0.767889332457251;0.0553417463536782;0.307719981741796;276.788.933.245.725;205.534.174.635.368;341.161.553.940.546;p2P;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;936811;0;7;1.788.276;179.447.638;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936818;5;62;1.788.276;179.447.638;45;2;2;2;0.767889332457251;0.673239984516982;0.719652140517332;276.788.933.245.725;267.323.998.451.698;372.056.465.848.712;p2O;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beF;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;936880;0;5;1.631.615;-26.568.146;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936885;6;47;1.631.615;-26.568.146;45;2;2;2;0.767889332457251;0.673239984516982;0.719652140517332;276.788.933.245.725;267.323.998.451.698;372.056.465.848.712;p2O;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;936932;0;10;1.426.324;16.806.098;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;936942;7;85;1.426.324;16.806.098;45;2;2;3;0.767889332457251;0.0553417463536782;0.307719981741796;276.788.933.245.725;205.534.174.635.368;341.161.553.940.546;p2P;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;937027;0;5;0.79474;20.318.029;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937032;8;69;0.79474;20.318.029;45;2;2;3;0.767889332457251;0.0553417463536782;0.307719981741796;276.788.933.245.725;205.534.174.635.368;341.161.553.940.546;p2P;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;937101;0;18;11.660.398;133.335.425;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;937175;0;55;0;0;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;937325;0;4;0.949105;177.961.598;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937329;9;43;0.949105;177.961.598;45;1;2;1;0.707449019467837;0.125407450018867;0.316779105022818;170.348.571.724.928;212.540.745.001.887;341.444.658.363.407;p1P;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;937372;0;6;2.678.851;178.315.336;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937378;10;113;2.678.851;178.315.336;45;1;2;2;0.707449019467837;0.302602588011768;0.434909197018086;170.348.571.724.928;230.260.258.801.177;350.304.415.263.052;p1F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beF;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;937491;0;11;2.388.829;223.393;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937502;11;222;2.388.829;223.393;45;1;2;1;0.707449019467837;0.125407450018867;0.316779105022818;170.348.571.724.928;212.540.745.001.887;341.444.658.363.407;p1P;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;937724;0;7;2.418.319;-179.598.754;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937731;12;53;2.418.319;-179.598.754;45;1;2;2;0.707449019467837;0.302602588011768;0.434909197018086;170.348.571.724.928;230.260.258.801.177;350.304.415.263.052;p1F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;937784;0;4;0.591968;-176.865.747;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937788;13;76;0.591968;-176.865.747;45;1;2;2;0.707449019467837;0.302602588011768;0.434909197018086;170.348.571.724.928;230.260.258.801.177;350.304.415.263.052;p1F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;937864;0;4;0.335665;16.801.767;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937868;14;92;0.335665;16.801.767;45;1;2;2;0.707449019467837;0.302602588011768;0.434909197018086;170.348.571.724.928;230.260.258.801.177;350.304.415.263.052;p1F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;937960;0;16;10.624.942;0.232641;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;937976;15;43;10.624.942;0.232641;45;1;2;2;0.839228732527298;0.425979142858892;0.435925187678944;1.445.871.232.499;242.597.914.285.889;443.592.518.767.894;p3F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;bpR;bp;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;938019;0;26;1.755.518;-0.157974;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;938045;16;39;1.755.518;-0.157974;45;1;2;2;0.839228732527298;0.125407450018867;0.285639341258932;1.445.871.232.499;212.540.745.001.887;428.563.934.125.893;p3O;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beF;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;938084;0;6;0.399223;-50.702.677;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;938090;17;35;0.399223;-50.702.677;45;1;2;2;0.839228732527298;0.125407450018867;0.285639341258932;1.445.871.232.499;212.540.745.001.887;428.563.934.125.893;p3O;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;938125;0;6;2.081.561;174.837.015;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;938131;18;30;2.081.561;174.837.015;45;1;2;2;0.839228732527298;0.425979142858892;0.435925187678944;1.445.871.232.499;242.597.914.285.889;443.592.518.767.894;p3F;37;52;56;199.809.759.404.636;674.915.468.131.126;106.078.646.624.933;54.195.767.022.517;587.491.546.813.113;969.724.608.519.141;3;15;beR;be;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
