type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;957326;29;84;1.150.967;-14.207.011;50;2;2;1;0.897354510689403;0.437595777149511;0.437595777149511;28.973.545.106.894;243.759.577.714.951;266.747.514.391.946;p2O;56;46;40;223.974.109.105.201;174.379.601.449.196;173.890.520.266.524;783.974.109.105.201;601.155.131.773.672;762.564.620.439.436;4;5;weR;we;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;957410;0;4;0.241508;-97.942.114;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;957462;0;57;0;0;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;961253.25;0;0;0;0;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2
bad_ET;961346;0;27;0;0;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;961422;0;5;1.714.488;-172.785.184;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961427;1;65;1.714.488;-172.785.184;51;2;1;3;0.727916586596996;0.817573174951292;0.757802116048428;2.727.916.586.597;141.058.912.958.233;356.925.285.808.966;p2P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;bpF;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;961492;0;8;0.928041;-2.048.943;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961500;2;30;0.928041;-2.048.943;51;2;1;3;0.727916586596996;0.817573174951292;0.757802116048428;2.727.916.586.597;141.058.912.958.233;356.925.285.808.966;p2P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;961530;0;5;1.054.624;45.801.767;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961535;3;100;1.054.624;45.801.767;51;2;1;2;0.887753021779829;0.817573174951292;0.858593431889558;288.775.302.177.983;141.058.912.958.233;264.917.107.568.108;p2O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;961635;0;8;1.375.291;-149.962.618;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961643;4;42;1.375.291;-149.962.618;51;2;1;3;0.727916586596996;0.817573174951292;0.757802116048428;2.727.916.586.597;141.058.912.958.233;356.925.285.808.966;p2P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;961685;0;7;0.546721;-38.213.652;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961692;5;45;0.546721;-38.213.652;51;2;1;3;0.727916586596996;0.817573174951292;0.757802116048428;2.727.916.586.597;141.058.912.958.233;356.925.285.808.966;p2P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;961737;0;8;0.890388;-176.282.051;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961745;6;54;0.890388;-176.282.051;51;2;1;3;0.727916586596996;0.817573174951292;0.757802116048428;2.727.916.586.597;141.058.912.958.233;356.925.285.808.966;p2P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;961799;0;4;0.535191;144.305.424;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;961874;0;29;0;0;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;961945;0;6;2.281.366;-4.380.307;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;961951;7;88;2.281.366;-4.380.307;51;1;0;1;0.886058656354729;0;0.844828764400838;184.482.876.440.084;0.310727293434168;25.777.780.289.175;p1P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;962039;0;4;0.658848;144.626.278;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962043;8;83;0.658848;144.626.278;51;1;0;1;0.886058656354729;0;0.844828764400838;184.482.876.440.084;0.310727293434168;25.777.780.289.175;p1P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962126;0;4;0.375546;-127.569.783;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962130;9;30;0.375546;-127.569.783;51;1;0;1;0.886058656354729;0;0.844828764400838;184.482.876.440.084;0.310727293434168;25.777.780.289.175;p1P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962160;0;5;2.111.858;174.912.563;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962165;10;136;2.111.858;174.912.563;51;2;0;2;0.793432589002767;0;0.793432589002767;279.343.258.900.277;0.310727293434168;255.207.994.121.847;p1F;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;beF;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;962301;0;4;0.453774;87.476.691;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;962318;0;26;0;0;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;962385;0;8;1.018.751;-177.675.788;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962393;11;45;1.018.751;-177.675.788;51;2;1;3;0.727916586596996;0.817573174951292;0.757802116048428;2.727.916.586.597;141.058.912.958.233;356.925.285.808.966;p2P;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;bpR;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;962438;0;21;11.032.483;-60.896.246;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962459;12;58;11.032.483;-60.896.246;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;962517;0;7;0.342447;-106.821.874;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962524;13;48;0.342447;-106.821.874;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962572;0;5;1.085.446;13.043.843;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962577;14;109;1.085.446;13.043.843;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962686;0;6;1.486.421;-171.473.608;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962692;15;43;1.486.421;-171.473.608;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962735;0;4;0.274658;-156.840.087;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962739;16;105;0.274658;-156.840.087;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962844;0;6;1.533.073;15.373.547;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962850;17;108;1.533.073;15.373.547;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;962958;0;14;3.413.563;-177.049.382;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;962972;18;135;3.413.563;-177.049.382;51;2;2;2;0.822237019374058;0.786798151727055;0.780725995823464;282.223.701.937.406;278.679.815.172.705;380.451.758.555.056;p3F;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;963107;0;19;2.260.186;4.432.368;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;963126;19;87;2.260.186;4.432.368;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;963213;0;6;116.401;20.350.174;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;963219;20;147;116.401;20.350.174;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;963366;0;6;1.906.673;-173.554.867;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;963372;21;127;1.906.673;-173.554.867;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;963499;0;4;0.398235;-165.943.939;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;963503;22;85;0.398235;-165.943.939;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;963588;0;7;1.752.637;15.512.702;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;963595;23;116;1.752.637;15.512.702;51;1;2;2;0.886058656354729;0.786798151727055;0.815813458063946;184.482.876.440.084;278.679.815.172.705;481.581.345.806.395;p3O;32;31;49;192.757.433.387.048;151.645.900.453.837;184.879.990.449.123;506.985.248.513.504;445.586.109.015.376;91.128.567.876.444;4;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;963711;0;8;1.739.666;-17.080.973;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;967474;0;0;0;0;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2
saccade;967573;0;8;1.128.314;116.165.899;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967581;1;80;1.128.314;116.165.899;52;2;2;3;0.86290213497206;0.715827163609051;0.789364649290555;286.290.213.497.206;271.582.716.360.905;478.936.464.929.056;p2P;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;967661;0;4;0.515642;-46.980.036;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967665;2;59;0.515642;-46.980.036;52;2;2;3;0.86290213497206;0.715827163609051;0.789364649290555;286.290.213.497.206;271.582.716.360.905;478.936.464.929.056;p2P;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;967724;0;5;0.746624;-177.779.677;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967729;3;43;0.746624;-177.779.677;52;2;2;3;0.86290213497206;0.715827163609051;0.789364649290555;286.290.213.497.206;271.582.716.360.905;478.936.464.929.056;p2P;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;967772;0;13;2.770.156;1.773.288;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967785;4;41;2.770.156;1.773.288;52;1;2;1;0.816024315850831;0.715827163609051;0.644174701706849;165.844.704.687.664;271.582.716.360.905;368.713.710.524.284;p2O;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;967826;0;4;0.337464;-5.807.455;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967830;5;52;0.337464;-5.807.455;52;1;2;1;0.816024315850831;0.715827163609051;0.644174701706849;165.844.704.687.664;271.582.716.360.905;368.713.710.524.284;p2O;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;967882;0;9;3.075.611;168.914.182;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967891;6;57;3.075.611;168.914.182;52;2;2;3;0.86290213497206;0.715827163609051;0.789364649290555;286.290.213.497.206;271.582.716.360.905;478.936.464.929.056;p2P;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;967948;0;4;0.389358;-149.697.217;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;967952;7;111;0.389358;-149.697.217;52;2;2;3;0.86290213497206;0.715827163609051;0.789364649290555;286.290.213.497.206;271.582.716.360.905;478.936.464.929.056;p2P;52;52;76;245.473.748.306.766;171.336.516.902.855;205.721.320.543.479;751.828.347.753.751;697.968.849.568.924;122.489.859.866.134;4;7;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
