type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;1120630;3;83;156.856;-15.604.828;46;1;2;1;0.885059598734207;0.56419711213247;0.434472933379582;153.004.208.730.401;256.419.711.213.247;354.711.959.971.824;p2P;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpF;bp;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1120713;0;7;0.550035;-136.839.543;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1120720;4;49;0.550035;-136.839.543;46;1;2;1;0.885059598734207;0.56419711213247;0.434472933379582;153.004.208.730.401;256.419.711.213.247;354.711.959.971.824;p2P;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;weR;we;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1120769;0;10;2.199.236;160.676.836;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1120779;5;75;2.199.236;160.676.836;46;2;2;3;0.6199551378396;0.56419711213247;0.592076124986035;26.199.551.378.396;256.419.711.213.247;459.207.612.498.604;p2O;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beF;be;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1120854;0;21;10.844.733;9.944.974;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1120933;0;26;0;0;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1120999;0;58;0;0;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1121076;0;7;0.518556;-139.358.976;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1121177;0;64;0;0;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1121292;0;26;0;0;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1121342;0;21;9.513.943;-55.938.077;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1121363;6;42;9.513.943;-55.938.077;46;2;1;2;0.758995941250935;0.999620161870044;0.816276222818854;275.899.594.125.094;150.212.616.709.329;263.056.105.417.211;p3F;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1121405;0;5;0.553747;179.907.051;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1121410;7;45;0.553747;179.907.051;46;2;1;2;0.758995941250935;0.999620161870044;0.816276222818854;275.899.594.125.094;150.212.616.709.329;263.056.105.417.211;p3F;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1121455;0;13;2.355.083;-3.812.169;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1121468;8;57;2.355.083;-3.812.169;46;2;1;2;0.875790217309853;0.999620161870044;0.98822334669585;287.579.021.730.985;150.212.616.709.329;268.895.819.220.157;p3O;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1121525;0;8;2.486.171;167.309.921;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1121557;0;25;0;0;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1121627;0;9;152.916;-165.286.218;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1121636;9;86;152.916;-165.286.218;46;1;2;3;0.606977991911537;0.138964811672657;0.264983047782664;139.100.128.389.267;213.896.481.167.266;426.498.304.778.266;p1F;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpF;bp;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1121722;0;10;2.326.537;5.842.362;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1121732;10;74;2.326.537;5.842.362;46;2;2;3;0.875790217309853;0.138964811672657;0.418252051622323;287.579.021.730.985;213.896.481.167.266;350.737.751.449.125;p1P;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beF;be;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1121806;0;22;9.977.296;-110.255.744;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1121828;11;69;9.977.296;-110.255.744;46;2;1;2;0.875790217309853;0.999620161870044;0.98822334669585;287.579.021.730.985;150.212.616.709.329;268.895.819.220.157;p3O;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1121897;0;9;1.660.941;-178.271.399;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1121966;0;25;0;0;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1122052;0;10;2.053.235;163.992.731;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122062;12;58;2.053.235;163.992.731;46;2;2;3;0.6199551378396;0.56419711213247;0.592076124986035;26.199.551.378.396;256.419.711.213.247;459.207.612.498.604;p2O;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpR;bp;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1122120;0;12;2.358.241;-15.487.514;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122132;13;48;2.358.241;-15.487.514;46;1;2;1;0.885059598734207;0.56419711213247;0.434472933379582;153.004.208.730.401;256.419.711.213.247;354.711.959.971.824;p2P;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beF;be;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1122180;0;15;8.457.572;14.594.377;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122195;14;54;8.457.572;14.594.377;46;1;2;3;0.606977991911537;0.138964811672657;0.264983047782664;139.100.128.389.267;213.896.481.167.266;426.498.304.778.266;p1F;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1122249;0;12;1.669.954;-4.087.094;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122261;15;24;1.669.954;-4.087.094;46;2;2;3;0.875790217309853;0.138964811672657;0.418252051622323;287.579.021.730.985;213.896.481.167.266;350.737.751.449.125;p1P;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beF;be;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1122285;0;17;10.359.611;-11.208.826;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122302;16;44;10.359.611;-11.208.826;46;2;1;2;0.875790217309853;0.999620161870044;0.98822334669585;287.579.021.730.985;150.212.616.709.329;268.895.819.220.157;p3O;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1122346;0;6;1.486.322;-177.130.657;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122352;17;170;1.486.322;-177.130.657;46;2;1;2;0.758995941250935;0.999620161870044;0.816276222818854;275.899.594.125.094;150.212.616.709.329;263.056.105.417.211;p3F;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1122522;0;9;1.775.667;0.569757;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122531;18;127;1.775.667;0.569757;46;2;1;2;0.875790217309853;0.999620161870044;0.98822334669585;287.579.021.730.985;150.212.616.709.329;268.895.819.220.157;p3O;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1122658;0;9;1.503.273;-179.091.268;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1122667;19;89;1.503.273;-179.091.268;46;2;1;2;0.758995941250935;0.999620161870044;0.816276222818854;275.899.594.125.094;150.212.616.709.329;263.056.105.417.211;p3F;33;28;41;150.345.562.831.285;133.730.464.260.534;128.765.390.964.943;465.375.503.328.002;363.981.064.782.859;61.967.828.405.543;4;1;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
EventOnset;1.126.580.625;0;0;0;0;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2
saccade;1126633;0;37;7.144.557;165.563.376;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1126670;1;28;7.144.557;165.563.376;47;2;2;0;0.523553510144439;0.312670818808825;0.312670818808825;252.355.351.014.444;231.267.081.880.882;241.811.216.447.663;p2O;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1126698;0;10;2.042.708;-159.487.197;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1126708;2;65;2.042.708;-159.487.197;47;2;2;1;0.340946594785795;0.312670818808825;0.373695662546409;23.409.465.947.858;231.267.081.880.882;332.680.870.679.731;p2P;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;beF;be;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1126773;0;12;1.983.719;-17.954.827;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1126785;3;107;1.983.719;-17.954.827;47;2;2;0;0.523553510144439;0.312670818808825;0.312670818808825;252.355.351.014.444;231.267.081.880.882;241.811.216.447.663;p2O;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;beR;be;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1126892;0;4;0.23064;93.245.561;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1126896;4;85;0.23064;93.245.561;47;2;2;0;0.523553510144439;0.312670818808825;0.312670818808825;252.355.351.014.444;231.267.081.880.882;241.811.216.447.663;p2O;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1126981;0;10;2.292.856;176.766.341;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1126991;5;45;2.292.856;176.766.341;47;2;2;1;0.340946594785795;0.312670818808825;0.373695662546409;23.409.465.947.858;231.267.081.880.882;332.680.870.679.731;p2P;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;beR;be;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1127036;0;21;11.439.937;-26.701.329;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127057;6;43;11.439.937;-26.701.329;47;2;2;1;0.337238839838583;0.0755042149385159;0.0755042149385159;233.723.883.983.858;207.550.421.493.852;220.637.152.738.855;p3F;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1127100;0;9;1.258.276;-12.987.264;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127109;7;59;1.258.276;-12.987.264;47;2;2;3;0.612539627479006;0.0755042149385159;0.344021921208761;261.253.962.747.901;207.550.421.493.852;434.402.192.120.876;p3O;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;beF;be;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1127168;0;7;2.309.811;-176.197.587;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127175;8;42;2.309.811;-176.197.587;47;2;2;1;0.337238839838583;0.0755042149385159;0.0755042149385159;233.723.883.983.858;207.550.421.493.852;220.637.152.738.855;p3F;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;beR;be;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;1127217;0;16;9.497.488;8.603.677;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127233;9;58;9.497.488;8.603.677;47;2;2;2;0.52726126509165;0.968121479573453;0.810662769722828;252.726.126.509.165;296.812.147.957.345;374.769.137.233.255;p1F;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1127291;0;6;1.527.391;173.461.811;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127297;10;79;1.527.391;173.461.811;47;2;2;2;0.52726126509165;0.968121479573453;0.810662769722828;252.726.126.509.165;296.812.147.957.345;374.769.137.233.255;p1F;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;weR;we;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1127376;0;14;2.510.804;3.095.217;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127390;11;48;2.510.804;3.095.217;47;2;2;3;0.612539627479006;0.968121479573453;0.79033055352623;261.253.962.747.901;296.812.147.957.345;479.033.055.352.623;p1P;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;beF;be;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1127438;0;8;0.321829;-10.373.118;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1127521;0;74;0;0;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1127616;0;5;0.998136;-76.638.884;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1127651;0;25;0;0;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1127734;0;13;1.973.444;1.674.427;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1127747;12;60;1.973.444;1.674.427;47;2;2;0;0.523553510144439;0.312670818808825;0.312670818808825;252.355.351.014.444;231.267.081.880.882;241.811.216.447.663;p2O;36;36;25;897.532.489.295.787;10.160.180.213.065;925.041.349.561.216;449.753.248.929.579;461.601.802.130.649;595.677.525.530.114;4;2;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
