type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;1487255;0;16;5.914.724;-91.286.159;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1487271;15;45;5.914.724;-91.286.159;58;2;2;2;0.805842529855527;0.265557990914178;0.435360572806963;280.584.252.985.553;226.555.799.091.418;353.570.026.038.485;p1F;34;31;24;131.016.737.257.554;903.256.696.799.312;997.114.724.291.523;471.016.737.257.554;402.034.250.405.968;521.525.493.831.761;4;13;bpR;bp;Cor2;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1487316;0;7;1.944.922;-177.704.996;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1487323;16;186;1.944.922;-177.704.996;58;2;2;2;0.805842529855527;0.265557990914178;0.435360572806963;280.584.252.985.553;226.555.799.091.418;353.570.026.038.485;p1F;34;31;24;131.016.737.257.554;903.256.696.799.312;997.114.724.291.523;471.016.737.257.554;402.034.250.405.968;521.525.493.831.761;4;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1487509;0;10;1.890.005;616.379;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1487519;17;49;1.890.005;616.379;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;bpR;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;1487568;0;8;112.414;-111.964.057;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1487610;0;26;0;0;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1487692;0;10;1.883.571;176.157.985;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1487702;18;127;1.883.571;176.157.985;58;2;2;2;0.836719306274178;0.69641741996048;0.771444835358333;283.671.930.627.418;269.641.741.996.048;376.656.836.311.733;p3F;34;31;24;131.016.737.257.554;903.256.696.799.312;997.114.724.291.523;471.016.737.257.554;402.034.250.405.968;521.525.493.831.761;4;13;bpR;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1487829;0;8;2.531.106;-3.056.847;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1487936;0;26;0;0;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1487988;0;5;0.778684;-119.193.129;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1488137;0;28;0;0;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1488200;0;4;0.53331;98.578.532;58;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1488204;19;177;0.53331;98.578.532;58;2;2;1;0.71425880703524;0.69641741996048;0.69641741996048;271.425.880.703.524;269.641.741.996.048;270.533.811.349.786;p3O;34;31;24;131.016.737.257.554;903.256.696.799.312;997.114.724.291.523;471.016.737.257.554;402.034.250.405.968;521.525.493.831.761;4;13;beF;be;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
EventOnset;1492105;0;0;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
bad_ET;1492148;0;27;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1492260;0;6;1.533.201;170.769.561;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492266;1;91;1.533.201;170.769.561;59;2;2;2;0.741472250374763;0.682550678771733;0.734289118158343;274.147.225.037.476;268.255.067.877.173;371.201.146.457.325;p2O;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1492357;0;20;8.901.713;-76.039.088;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492377;2;53;8.901.713;-76.039.088;59;1;2;3;0.837765996931562;0.613216989764321;0.516157278180888;141.909.756.659.745;261.321.698.976.432;451.615.727.818.089;p3F;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpF;bp;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1492430;0;15;343.217;-10.247.923;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492445;3;56;343.217;-10.247.923;59;2;2;3;0.585518256495885;0.613216989764321;0.741795768571867;258.551.825.649.588;261.321.698.976.432;35.993.676.231.301;p3O;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;beF;be;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1492501;0;12;3.443.843;164.154.961;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492513;4;36;3.443.843;164.154.961;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;1492549;0;8;0.383713;-1.706.263;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492557;5;48;0.383713;-1.706.263;59;1;2;3;0.837765996931562;0.613216989764321;0.516157278180888;141.909.756.659.745;261.321.698.976.432;451.615.727.818.089;p3F;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpR;bp;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1492605;0;23;9.498.156;85.276.488;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492628;6;95;9.498.156;85.276.488;59;1;2;2;0.915219656964481;0.682550678771733;0.570187537692823;145.782.439.661.391;268.255.067.877.173;457.018.753.769.282;p2P;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpR;bp;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1492723;0;11;2.693.494;-168.024.035;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492734;7;104;2.693.494;-168.024.035;59;2;2;2;0.741472250374763;0.682550678771733;0.734289118158343;274.147.225.037.476;268.255.067.877.173;371.201.146.457.325;p2O;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;beF;be;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1492838;0;18;9.609.154;-69.779.167;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1492856;8;33;9.609.154;-69.779.167;59;1;2;3;0.837765996931562;0.613216989764321;0.516157278180888;141.909.756.659.745;261.321.698.976.432;451.615.727.818.089;p3F;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpR;bp;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1492889;0;20;2.140.732;-8.427.967;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1492965;0;27;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1493047;0;9;2.465.532;174.232.776;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1493186;0;26;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1493444;0;5;0.876292;-174.668.646;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1493449;9;98;0.876292;-174.668.646;59;2;2;2;0.741472250374763;0.682550678771733;0.734289118158343;274.147.225.037.476;268.255.067.877.173;371.201.146.457.325;p2O;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpR;bp;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1493547;0;11;2.559.256;7.140.434;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1493558;10;61;2.559.256;7.140.434;59;1;2;2;0.915219656964481;0.682550678771733;0.570187537692823;145.782.439.661.391;268.255.067.877.173;457.018.753.769.282;p2P;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;beF;be;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1493619;0;7;2.384.786;172.347.201;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1493755;0;26;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1493853;0;8;1.770.916;-177.024.387;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1493861;11;112;1.770.916;-177.024.387;59;2;1;1;0.780199080391222;0.647388593724769;0.781304125344625;278.019.908.039.122;144.433.989.228.494;261.226.948.633.808;p1F;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;1493973;0;6;1.304.689;-187.548;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1493979;12;71;1.304.689;-187.548;59;2;1;1;0.780199080391222;0.647388593724769;0.781304125344625;278.019.908.039.122;144.433.989.228.494;261.226.948.633.808;p1F;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;weR;we;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1494050;0;7;2.055.866;3.852.104;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1494057;13;95;2.055.866;3.852.104;59;2;1;1;0.585518256495885;0.647388593724769;0.823170959955864;258.551.825.649.588;144.433.989.228.494;251.492.907.439.041;p1P;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;beF;be;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;1494152;0;6;0.489139;146.545.459;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1494158;14;45;0.489139;146.545.459;59;2;1;1;0.585518256495885;0.647388593724769;0.823170959955864;258.551.825.649.588;144.433.989.228.494;251.492.907.439.041;p1P;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;weR;we;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1494203;0;4;0.516452;-7.932.344;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1494207;15;34;0.516452;-7.932.344;59;2;1;1;0.585518256495885;0.647388593724769;0.823170959955864;258.551.825.649.588;144.433.989.228.494;251.492.907.439.041;p1P;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;weR;we;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;1494241;0;20;10.526.075;-138.686.713;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1494261;16;68;10.526.075;-138.686.713;59;2;2;3;0.585518256495885;0.613216989764321;0.741795768571867;258.551.825.649.588;261.321.698.976.432;35.993.676.231.301;p3O;25;25;30;110.561.434.991.098;971.578.131.130.411;104.074.269.321.039;338.853.476.874.064;33.700.537.804.105;537.929.427.457.557;4;14;bpR;bp;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;1494329;0;12;3.078.094;166.636.565;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1494487;0;25;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1494549;0;7;1.707.213;152.341.845;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1494600;0;25;0;0;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;1498236.25;0;0;0;0;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2
bad_ET;1498283;0;25;0;0;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1498339;0;27;0;0;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1498415;0;10;1.928.524;168.030.491;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1498425;1;72;1.928.524;168.030.491;60;1;2;2;0.876492826948022;0.762284439610775;0.850003758089132;193.772.307.656.749;276.228.443.961.077;485.000.375.808.913;p1F;38;46;32;164.917.993.506.801;16.547.013.126.107;177.598.168.129.369;55.746.234.584.641;62.547.013.126.107;78.146.623.855.374;4;15;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1498497;0;7;0.770337;-139.421.549;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1498504;2;76;0.770337;-139.421.549;60;1;2;2;0.876492826948022;0.762284439610775;0.850003758089132;193.772.307.656.749;276.228.443.961.077;485.000.375.808.913;p1F;38;46;32;164.917.993.506.801;16.547.013.126.107;177.598.168.129.369;55.746.234.584.641;62.547.013.126.107;78.146.623.855.374;4;15;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1498580;0;11;311.102;8.306.952;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1498591;3;107;311.102;8.306.952;60;2;2;1;0.708502106327372;0.762284439610775;0.762284439610775;270.850.210.632.737;276.228.443.961.077;273.539.327.296.907;p1P;38;46;32;164.917.993.506.801;16.547.013.126.107;177.598.168.129.369;55.746.234.584.641;62.547.013.126.107;78.146.623.855.374;4;15;beF;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1498698;0;17;7.951.501;-0.472025;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1498715;4;54;7.951.501;-0.472025;60;2;2;2;0.682858664232468;0.8192371344637;0.8192371344637;268.285.866.423.247;28.192.371.344.637;275.104.789.934.808;p3F;38;46;32;164.917.993.506.801;16.547.013.126.107;177.598.168.129.369;55.746.234.584.641;62.547.013.126.107;78.146.623.855.374;4;15;bpF;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1498769;0;32;9.819.659;-11.431.911;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1498801;5;49;9.819.659;-11.431.911;60;2;2;1;0.93772307656749;0.485444869828523;0.615794188868356;293.772.307.656.749;248.544.486.982.852;371.158.397.319.801;p2O;38;46;32;164.917.993.506.801;16.547.013.126.107;177.598.168.129.369;55.746.234.584.641;62.547.013.126.107;78.146.623.855.374;4;15;bpF;bp;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1498850;0;8;1.380.659;31.230.082;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1498858;6;111;1.380.659;31.230.082;60;1;2;0;0.366764002277976;0.485444869828523;0.656614355281335;168.285.866.423.247;248.544.486.982.852;35.841.517.670.305;p2P;38;46;32;164.917.993.506.801;16.547.013.126.107;177.598.168.129.369;55.746.234.584.641;62.547.013.126.107;78.146.623.855.374;4;15;beF;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1498969;0;11;2.441.797;-170.558.967;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
