type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;1293545;15;20;0.717312;102.668.826;54;1;1;1;0.222164403007097;0.372819618085627;0.394024924294018;131.869.731.675.475;138.960.376.815.041;235.415.054.245.258;p1F;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1293565;0;6;0.60385;-73.450.866;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293571;16;12;0.60385;-73.450.866;54;1;1;1;0.222164403007097;0.372819618085627;0.394024924294018;131.869.731.675.475;138.960.376.815.041;235.415.054.245.258;p1F;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1293583;0;4;0.539998;101.971.277;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293587;17;21;0.539998;101.971.277;54;1;1;1;0.222164403007097;0.372819618085627;0.394024924294018;131.869.731.675.475;138.960.376.815.041;235.415.054.245.258;p1F;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1293608;0;19;243.946;6.892.958;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293627;18;40;243.946;6.892.958;54;2;1;3;0.926218809317678;0.372819618085627;0.741752412240327;292.621.880.931.768;138.960.376.815.041;365.791.128.873.404;p1P;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1293667;0;11;2.101.538;-174.353.626;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293678;19;24;2.101.538;-174.353.626;54;1;1;1;0.222164403007097;0.372819618085627;0.394024924294018;131.869.731.675.475;138.960.376.815.041;235.415.054.245.258;p1F;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;beR;be;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1293702;0;7;0.038357;134.142.885;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293709;20;27;0.038357;134.142.885;54;1;1;1;0.222164403007097;0.372819618085627;0.394024924294018;131.869.731.675.475;138.960.376.815.041;235.415.054.245.258;p1F;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1293736;0;18;9.580.461;-92.647.692;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293754;21;41;9.580.461;-92.647.692;54;2;2;4;0.926218809317678;0.323710421963409;0.624964615640544;292.621.880.931.768;232.371.042.196.341;462.496.461.564.054;p3O;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1293795;0;6;2.398.905;7.709.288;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1293801;22;77;2.398.905;7.709.288;54;1;2;3;0.793269296567001;0.323710421963409;0.555021611187384;178.633.280.041.136;232.371.042.196.341;455.502.161.118.738;p3F;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1293878;0;20;10.168.434;97.279.354;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1293941;0;29;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1294019;0;7;0.879517;40.854.787;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1294026;23;35;0.879517;40.854.787;54;1;2;1;0.222164403007097;0.312520975248039;0.468146084917264;150.078.035.363.141;231.252.097.524.804;340.665.066.443.972;p2P;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1294061;0;5;1.220.352;8.045.378;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1294066;24;120;1.220.352;8.045.378;54;1;2;1;0.222164403007097;0.312520975248039;0.468146084917264;150.078.035.363.141;231.252.097.524.804;340.665.066.443.972;p2P;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1294186;0;16;3.194.834;-161.064.578;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1294202;25;71;3.194.834;-161.064.578;54;1;2;2;0.793269296567001;0.312520975248039;0.458385369391372;160.424.976.353.471;231.252.097.524.804;445.838.536.939.137;p2O;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;beF;be;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1294273;0;19;0.516503;-1.711.504;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1294292;26;41;0.516503;-1.711.504;54;1;2;2;0.793269296567001;0.312520975248039;0.458385369391372;160.424.976.353.471;231.252.097.524.804;445.838.536.939.137;p2O;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1294333;0;22;0.920277;122.095.724;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1294355;27;37;0.920277;122.095.724;54;1;2;2;0.793269296567001;0.312520975248039;0.458385369391372;160.424.976.353.471;231.252.097.524.804;445.838.536.939.137;p2O;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1294392;0;4;0.516874;146.624.933;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1294396;28;144;0.516874;146.624.933;54;1;2;2;0.793269296567001;0.312520975248039;0.458385369391372;160.424.976.353.471;231.252.097.524.804;445.838.536.939.137;p2O;34;47;58;167.270.835.512.212;937.160.121.949.097;139.462.698.854.631;509.843.119.972.267;56.522.658.570.074;10.525.348.528.365;4;9;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1294540;0;16;11.359.856;18.494.665;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1294632;0;29;0;0;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;1.298.447.875;0;0;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2
saccade;1298480;0;28;5.277.244;-95.185.352;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1298508;1;64;5.277.244;-95.185.352;55;2;1;2;0.859166019348175;0.258438702812475;0.569207105313789;285.916.601.934.817;125.657.379.169.187;255.786.990.552.002;p3F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1298572;0;5;0.929395;172.198.404;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1298577;2;31;0.929395;172.198.404;55;2;1;2;0.859166019348175;0.258438702812475;0.569207105313789;285.916.601.934.817;125.657.379.169.187;255.786.990.552.002;p3F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;weR;we;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1298608;0;8;2.572.792;-4.419.868;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1298616;3;201;2.572.792;-4.419.868;55;2;1;1;0.830263948932141;0.258438702812475;0.258438702812475;283.026.394.893.214;125.657.379.169.187;1.543.418.870.312;p3O;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beF;be;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1298817;0;19;10.792.537;138.203.736;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1298836;4;48;10.792.537;138.203.736;55;2;1;2;0.756852687098593;0.264655033197953;0.592786802465046;275.685.268.709.859;133.862.965.090.345;354.774.116.900.102;p2O;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1298884;0;7;1.526.891;175.519.819;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1298891;5;58;1.526.891;175.519.819;55;2;1;0;0.522167894297633;0.264655033197953;0.264655033197953;252.216.789.429.763;133.862.965.090.345;143.039.877.260.054;p2P;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beF;be;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1298949;0;8;2.715.379;-2.538.999;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1298957;6;171;2.715.379;-2.538.999;55;2;1;2;0.756852687098593;0.264655033197953;0.592786802465046;275.685.268.709.859;133.862.965.090.345;354.774.116.900.102;p2O;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beR;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1299128;0;8;2.562.187;-179.633.706;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299136;7;57;2.562.187;-179.633.706;55;2;1;0;0.522167894297633;0.264655033197953;0.264655033197953;252.216.789.429.763;133.862.965.090.345;143.039.877.260.054;p2P;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beR;be;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1299193;0;8;2.665.894;-2.543.215;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299201;8;29;2.665.894;-2.543.215;55;2;1;2;0.756852687098593;0.264655033197953;0.592786802465046;275.685.268.709.859;133.862.965.090.345;354.774.116.900.102;p2O;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beR;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1299230;0;20;8.075.482;12.790.377;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299250;9;67;8.075.482;12.790.377;55;2;2;3;0.419854562048051;0.534444823362456;0.567539837702332;241.985.456.204.805;253.444.482.336.246;347.714.969.270.525;p1F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;bpF;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;1299317;0;6;0.998078;166.284.749;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299323;10;82;0.998078;166.284.749;55;2;2;3;0.419854562048051;0.534444823362456;0.567539837702332;241.985.456.204.805;253.444.482.336.246;347.714.969.270.525;p1F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1299405;0;6;0.799566;-1.466.894;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;1299461;0;29;0;0;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;1299704;0;4;0.314923;-91.982.178;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299708;11;134;0.314923;-91.982.178;55;2;2;2;0.830263948932141;0.534444823362456;0.534444823362456;283.026.394.893.214;253.444.482.336.246;26.823.543.861.473;p1P;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1299842;0;20;2.663.799;-179.422.786;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299862;12;50;2.663.799;-179.422.786;55;2;2;3;0.419854562048051;0.534444823362456;0.567539837702332;241.985.456.204.805;253.444.482.336.246;347.714.969.270.525;p1F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1299912;0;12;2.532.061;3.300.461;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299924;13;44;2.532.061;3.300.461;55;2;2;2;0.830263948932141;0.534444823362456;0.534444823362456;283.026.394.893.214;253.444.482.336.246;26.823.543.861.473;p1P;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;1299968;0;9;0.190957;-173.550.818;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1299977;14;16;0.190957;-173.550.818;55;2;2;2;0.830263948932141;0.534444823362456;0.534444823362456;283.026.394.893.214;253.444.482.336.246;26.823.543.861.473;p1P;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1299993;0;13;8.594.618;-109.043.184;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1300006;15;32;8.594.618;-109.043.184;55;2;1;1;0.830263948932141;0.258438702812475;0.258438702812475;283.026.394.893.214;125.657.379.169.187;1.543.418.870.312;p3O;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;bpR;bp;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;1300038;0;17;1.355.739;-98.706.199;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1300055;16;196;1.355.739;-98.706.199;55;2;1;1;0.830263948932141;0.258438702812475;0.258438702812475;283.026.394.893.214;125.657.379.169.187;1.543.418.870.312;p3O;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;1300251;0;8;2.185.355;-179.709.903;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1300259;17;118;2.185.355;-179.709.903;55;2;1;2;0.859166019348175;0.258438702812475;0.569207105313789;285.916.601.934.817;125.657.379.169.187;255.786.990.552.002;p3F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;beF;be;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;1300377;0;4;0.42245;163.263.873;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4;10;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;1300381;18;49;0.42245;163.263.873;55;2;1;2;0.859166019348175;0.258438702812475;0.569207105313789;285.916.601.934.817;125.657.379.169.187;255.786.990.552.002;p3F;44;29;37;152.137.483.447.627;766.742.494.880.814;103.554.056.932.413;592.137.483.447.627;372.461.675.126.079;567.299.579.286.853;4;10;weR;we;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
